Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-28 00:20:00-04,ND0036,N,31,58.15,1.65%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 00:25:00-04,ND0036,N,37,55.26,1.73%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 00:30:00-04,ND0036,N,41,58.73,1.92%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 00:35:00-04,ND0036,N,24,52.23,1.10%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 00:40:00-04,ND0036,N,36,55.71,1.48%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 00:45:00-04,ND0036,N,32,56.10,1.58%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 00:50:00-04,ND0036,N,30,56.60,1.10%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 00:55:00-04,ND0036,N,20,67.28,1.30%,2,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:00:00-04,ND0036,N,13,56.75,0.64%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:05:00-04,ND0036,N,23,58.11,0.83%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:10:00-04,ND0036,N,22,59.36,1.12%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:15:00-04,ND0036,N,11,58.85,0.73%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:20:00-04,ND0036,N,7,53.14,0.49%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:25:00-04,ND0036,N,16,55.93,0.85%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:30:00-04,ND0036,N,33,56.65,1.75%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:35:00-04,ND0036,N,14,52.32,0.94%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:40:00-04,ND0036,N,12,52.27,0.52%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:45:00-04,ND0036,N,18,68.81,1.33%,2,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:50:00-04,ND0036,N,22,57.47,1.30%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 01:55:00-04,ND0036,N,24,56.41,1.44%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:00:00-04,ND0036,N,18,65.63,1.30%,2,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:05:00-04,ND0036,N,19,57.40,0.89%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:10:00-04,ND0036,N,20,56.04,0.99%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:15:00-04,ND0036,N,18,54.81,0.91%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:20:00-04,ND0036,N,27,56.01,1.62%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:25:00-04,ND0036,N,14,59.16,0.85%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:30:00-04,ND0036,N,17,58.36,0.77%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:35:00-04,ND0036,N,19,54.93,0.95%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:40:00-04,ND0036,N,26,55.13,1.48%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:45:00-04,ND0036,N,25,59.36,1.46%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:50:00-04,ND0036,N,27,58.21,1.13%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 02:55:00-04,ND0036,N,20,59.66,1.09%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:00:00-04,ND0036,N,21,55.29,1.47%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:05:00-04,ND0036,N,25,52.30,1.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:10:00-04,ND0036,N,34,56.71,1.63%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:15:00-04,ND0036,N,26,60.88,1.25%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:20:00-04,ND0036,N,34,58.22,1.48%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:25:00-04,ND0036,N,32,59.83,1.36%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:30:00-04,ND0036,N,34,57.44,1.69%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:35:00-04,ND0036,N,27,57.72,1.20%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:40:00-04,ND0036,N,38,57.53,1.79%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:45:00-04,ND0036,N,37,59.39,1.46%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:50:00-04,ND0036,N,52,59.23,2.36%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 03:55:00-04,ND0036,N,45,59.11,2.16%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:00:00-04,ND0036,N,36,60.61,1.55%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:05:00-04,ND0036,N,44,56.62,1.78%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:10:00-04,ND0036,N,50,58.26,2.33%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:15:00-04,ND0036,N,47,58.77,2.29%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:20:00-04,ND0036,N,60,61.23,2.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:25:00-04,ND0036,N,67,57.70,3.25%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:30:00-04,ND0036,N,63,59.57,3.00%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:35:00-04,ND0036,N,70,62.09,2.31%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:40:00-04,ND0036,N,86,62.51,3.26%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:45:00-04,ND0036,N,113,59.01,4.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:50:00-04,ND0036,N,90,59.54,3.39%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 04:55:00-04,ND0036,N,103,60.53,3.67%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:00:00-04,ND0036,N,115,62.21,4.30%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:05:00-04,ND0036,N,112,60.18,4.29%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:10:00-04,ND0036,N,125,60.04,4.87%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:15:00-04,ND0036,N,140,59.64,5.23%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:20:00-04,ND0036,N,166,58.90,6.51%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:25:00-04,ND0036,N,168,60.59,5.81%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:30:00-04,ND0036,N,176,59.20,6.73%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:35:00-04,ND0036,N,191,56.40,7.45%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:40:00-04,ND0036,N,229,59.77,9.39%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:45:00-04,ND0036,N,210,59.60,7.74%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:50:00-04,ND0036,N,237,58.06,8.73%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 05:55:00-04,ND0036,N,212,58.24,7.55%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:00:00-04,ND0036,N,198,57.42,7.89%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:05:00-04,ND0036,N,241,57.37,9.63%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:10:00-04,ND0036,N,239,59.63,8.52%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:15:00-04,ND0036,N,266,56.97,10.25%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:20:00-04,ND0036,N,317,56.05,12.10%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:25:00-04,ND0036,N,316,56.78,12.21%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:30:00-04,ND0036,N,331,56.64,12.76%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:35:00-04,ND0036,N,359,55.54,16.02%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:40:00-04,ND0036,N,414,53.00,17.85%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:45:00-04,ND0036,N,451,49.95,20.57%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:50:00-04,ND0036,N,408,52.32,18.37%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 06:55:00-04,ND0036,N,412,50.53,19.51%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:00:00-04,ND0036,N,405,50.78,17.12%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:05:00-04,ND0036,N,411,49.05,19.39%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:10:00-04,ND0036,N,412,50.55,19.93%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:15:00-04,ND0036,N,455,49.56,21.43%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:20:00-04,ND0036,N,425,49.67,18.95%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:25:00-04,ND0036,N,430,48.18,20.31%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:30:00-04,ND0036,N,467,47.33,23.22%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:35:00-04,ND0036,N,384,40.64,25.48%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:40:00-04,ND0036,N,415,45.63,22.92%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:45:00-04,ND0036,N,434,44.88,22.92%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:50:00-04,ND0036,N,418,41.03,25.51%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 07:55:00-04,ND0036,N,423,45.52,21.14%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:00:00-04,ND0036,N,438,47.14,21.35%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:05:00-04,ND0036,N,393,48.93,18.63%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:10:00-04,ND0036,N,381,47.01,19.43%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:15:00-04,ND0036,N,403,46.41,20.16%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:20:00-04,ND0036,N,415,45.58,21.25%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:25:00-04,ND0036,N,390,36.53,29.80%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:30:00-04,ND0036,N,387,47.89,18.78%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:35:00-04,ND0036,N,379,49.13,17.86%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:40:00-04,ND0036,N,408,47.30,19.91%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:45:00-04,ND0036,N,387,48.14,18.61%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:50:00-04,ND0036,N,407,46.01,20.65%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 08:55:00-04,ND0036,N,387,46.28,20.27%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:00:00-04,ND0036,N,384,47.80,19.60%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:05:00-04,ND0036,N,391,49.91,18.54%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:10:00-04,ND0036,N,314,53.32,13.21%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:15:00-04,ND0036,N,339,51.29,15.23%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:20:00-04,ND0036,N,339,53.35,14.18%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:25:00-04,ND0036,N,335,53.76,13.75%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:30:00-04,ND0036,N,367,52.21,15.81%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:35:00-04,ND0036,N,343,53.36,14.53%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:40:00-04,ND0036,N,367,53.06,14.92%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:45:00-04,ND0036,N,359,50.84,16.11%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:50:00-04,ND0036,N,366,52.95,15.48%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 09:55:00-04,ND0036,N,359,52.67,15.00%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:00:00-04,ND0036,N,372,48.93,18.07%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:05:00-04,ND0036,N,321,46.73,15.91%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:10:00-04,ND0036,N,306,48.98,15.46%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:15:00-04,ND0036,N,310,53.07,12.78%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:20:00-04,ND0036,N,325,46.84,16.40%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:25:00-04,ND0036,N,333,53.16,13.99%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:30:00-04,ND0036,N,315,52.48,14.15%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:35:00-04,ND0036,N,317,53.51,12.97%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:40:00-04,ND0036,N,281,53.18,11.85%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:45:00-04,ND0036,N,368,51.19,16.42%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:50:00-04,ND0036,N,304,51.85,13.51%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 10:55:00-04,ND0036,N,312,54.13,13.12%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:00:00-04,ND0036,N,303,54.63,12.90%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:05:00-04,ND0036,N,275,55.20,11.58%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:10:00-04,ND0036,N,314,53.51,13.16%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:15:00-04,ND0036,N,317,52.55,14.08%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:20:00-04,ND0036,N,284,52.87,12.89%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:25:00-04,ND0036,N,295,53.01,13.34%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:30:00-04,ND0036,N,284,54.83,11.67%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:35:00-04,ND0036,N,301,52.69,13.26%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:40:00-04,ND0036,N,360,52.47,16.15%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:45:00-04,ND0036,N,323,52.12,14.91%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:50:00-04,ND0036,N,355,50.58,16.23%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 11:55:00-04,ND0036,N,329,52.50,13.86%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:00:00-04,ND0036,N,314,53.16,13.60%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:05:00-04,ND0036,N,290,55.24,12.32%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:10:00-04,ND0036,N,310,50.46,15.70%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:15:00-04,ND0036,N,336,50.94,15.65%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:20:00-04,ND0036,N,347,51.34,15.23%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:25:00-04,ND0036,N,308,54.18,13.42%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:30:00-04,ND0036,N,315,51.14,14.42%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:35:00-04,ND0036,N,333,52.28,14.99%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:40:00-04,ND0036,N,346,49.18,16.91%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:45:00-04,ND0036,N,311,53.07,12.85%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:50:00-04,ND0036,N,365,50.34,17.06%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 12:55:00-04,ND0036,N,305,50.04,15.58%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:00:00-04,ND0036,N,331,51.57,14.49%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:05:00-04,ND0036,N,273,54.50,11.68%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:10:00-04,ND0036,N,269,52.16,11.93%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:15:00-04,ND0036,N,325,52.68,13.71%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:20:00-04,ND0036,N,318,53.33,13.06%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:25:00-04,ND0036,N,292,52.64,12.16%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:30:00-04,ND0036,N,329,51.77,14.62%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:35:00-04,ND0036,N,333,55.56,14.15%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:40:00-04,ND0036,N,277,55.44,11.14%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:45:00-04,ND0036,N,325,52.17,13.86%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:50:00-04,ND0036,N,338,51.46,14.67%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 13:55:00-04,ND0036,N,300,54.34,11.65%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:00:00-04,ND0036,N,284,56.07,10.79%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:05:00-04,ND0036,N,326,52.53,13.78%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:10:00-04,ND0036,N,338,49.75,15.20%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:15:00-04,ND0036,N,299,50.57,13.32%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:20:00-04,ND0036,N,360,50.41,15.53%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:25:00-04,ND0036,N,326,52.36,13.86%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:30:00-04,ND0036,N,310,52.02,13.95%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:35:00-04,ND0036,N,330,53.87,14.77%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:40:00-04,ND0036,N,305,50.76,14.55%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:45:00-04,ND0036,N,353,51.71,14.98%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:50:00-04,ND0036,N,350,48.66,16.64%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 14:55:00-04,ND0036,N,350,51.25,15.26%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:00:00-04,ND0036,N,337,51.16,14.98%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:05:00-04,ND0036,N,323,49.89,15.51%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:10:00-04,ND0036,N,339,50.42,16.13%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:15:00-04,ND0036,N,336,54.60,14.95%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:20:00-04,ND0036,N,304,54.05,12.56%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:25:00-04,ND0036,N,253,54.03,11.25%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:30:00-04,ND0036,N,363,49.14,16.66%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:35:00-04,ND0036,N,352,51.24,15.37%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:40:00-04,ND0036,N,318,53.45,12.22%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:45:00-04,ND0036,N,385,50.71,17.05%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:50:00-04,ND0036,N,346,50.17,15.42%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 15:55:00-04,ND0036,N,325,54.65,13.14%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 16:00:00-04,ND0036,N,322,53.74,13.29%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 16:05:00-04,ND0036,N,348,52.32,15.02%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 16:10:00-04,ND0036,N,327,51.68,14.35%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 16:15:00-04,ND0036,N,368,50.29,17.61%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
2024-08-28 16:20:00-04,ND0036,N,347,50.76,15.32%,3,ND0036 - DE1 AT DE273,8913.1,2015-05-18 13:03:57-04,
