Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-25 02:45:00-04,ND0234,N,3,68.02,0.10%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 02:50:00-04,ND0234,N,1,52.86,0.19%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 02:55:00-04,ND0234,N,4,68.79,0.70%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:00:00-04,ND0234,N,2,60.69,0.37%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:05:00-04,ND0234,N,3,61.66,0.66%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:10:00-04,ND0234,N,2,72.21,0.37%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:15:00-04,ND0234,N,2,59.15,0.41%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:20:00-04,ND0234,N,5,67.25,0.49%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:25:00-04,ND0234,N,3,63.38,0.80%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:30:00-04,ND0234,N,4,64.12,0.98%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:35:00-04,ND0234,N,2,69.54,0.14%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:40:00-04,ND0234,N,4,67.54,0.52%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:45:00-04,ND0234,N,2,67.43,0.30%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:50:00-04,ND0234,N,3,69.84,0.55%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 03:55:00-04,ND0234,N,1,68.36,0.11%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:00:00-04,ND0234,N,3,68.45,0.37%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:05:00-04,ND0234,N,3,66.72,0.23%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:10:00-04,ND0234,N,2,62.52,0.38%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:15:00-04,ND0234,N,1,66.86,0.07%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:20:00-04,ND0234,N,1,48.04,0.11%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:25:00-04,ND0234,N,4,66.53,0.32%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:30:00-04,ND0234,N,6,64.86,0.34%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:35:00-04,ND0234,N,2,58.41,0.47%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:40:00-04,ND0234,N,4,69.32,0.16%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:45:00-04,ND0234,N,3,59.52,0.48%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 04:55:00-04,ND0234,N,4,66.09,0.61%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:00:00-04,ND0234,N,6,63.11,0.61%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:05:00-04,ND0234,N,3,69.53,0.42%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:10:00-04,ND0234,N,3,52.99,0.55%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:15:00-04,ND0234,N,3,63.24,0.22%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:20:00-04,ND0234,N,4,71.11,0.48%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:25:00-04,ND0234,N,3,64.16,0.41%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:30:00-04,ND0234,N,6,65.49,0.84%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:35:00-04,ND0234,N,4,66.78,0.53%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:40:00-04,ND0234,N,3,70.62,0.11%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:45:00-04,ND0234,N,7,67.37,0.38%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:50:00-04,ND0234,N,5,62.71,0.19%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 05:55:00-04,ND0234,N,6,67.39,0.48%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:00:00-04,ND0234,N,2,69.63,0.19%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:05:00-04,ND0234,N,6,68.21,0.34%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:10:00-04,ND0234,N,4,62.51,0.73%,1,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:15:00-04,ND0234,N,7,74.98,0.29%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:20:00-04,ND0234,N,9,69.66,0.61%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:25:00-04,ND0234,N,9,74.61,0.31%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:30:00-04,ND0234,N,9,74.60,0.43%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:35:00-04,ND0234,N,9,70.70,0.35%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:40:00-04,ND0234,N,11,73.62,0.48%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:45:00-04,ND0234,N,4,77.79,0.13%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:50:00-04,ND0234,N,12,69.71,0.80%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 06:55:00-04,ND0234,N,13,70.44,0.50%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:00:00-04,ND0234,N,9,71.35,0.38%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:05:00-04,ND0234,N,12,76.11,0.47%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:10:00-04,ND0234,N,7,78.01,0.33%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:15:00-04,ND0234,N,12,76.03,0.55%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:20:00-04,ND0234,N,13,75.04,0.56%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:25:00-04,ND0234,N,11,73.29,0.58%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:30:00-04,ND0234,N,20,74.41,0.71%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:35:00-04,ND0234,N,16,71.82,0.74%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:40:00-04,ND0234,N,11,67.40,0.57%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:45:00-04,ND0234,N,11,73.70,0.57%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:50:00-04,ND0234,N,16,74.07,0.65%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 07:55:00-04,ND0234,N,11,73.73,0.64%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:00:00-04,ND0234,N,19,71.96,0.83%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:05:00-04,ND0234,N,17,73.93,0.73%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:10:00-04,ND0234,N,29,75.04,0.98%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:15:00-04,ND0234,N,20,76.03,0.92%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:20:00-04,ND0234,N,19,75.45,0.82%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:25:00-04,ND0234,N,18,75.81,0.95%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:30:00-04,ND0234,N,26,74.16,1.03%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:35:00-04,ND0234,N,22,71.53,0.86%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:40:00-04,ND0234,N,20,71.69,0.67%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:45:00-04,ND0234,N,35,74.50,1.51%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:50:00-04,ND0234,N,25,70.58,1.20%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 08:55:00-04,ND0234,N,29,73.38,1.50%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:00:00-04,ND0234,N,29,73.97,1.15%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:05:00-04,ND0234,N,31,72.51,1.29%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:10:00-04,ND0234,N,30,71.17,1.23%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:15:00-04,ND0234,N,27,73.91,1.13%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:20:00-04,ND0234,N,40,70.73,1.54%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:25:00-04,ND0234,N,32,73.04,1.32%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:30:00-04,ND0234,N,41,72.05,1.67%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:35:00-04,ND0234,N,32,73.18,1.66%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:40:00-04,ND0234,N,38,73.49,1.56%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:45:00-04,ND0234,N,40,70.77,1.94%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:50:00-04,ND0234,N,50,73.74,2.13%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 09:55:00-04,ND0234,N,45,72.05,1.62%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:00:00-04,ND0234,N,37,73.12,1.27%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:05:00-04,ND0234,N,41,72.40,1.59%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:10:00-04,ND0234,N,45,73.30,1.73%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:15:00-04,ND0234,N,33,71.26,1.23%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:20:00-04,ND0234,N,60,71.81,2.53%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:25:00-04,ND0234,N,42,72.32,1.51%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:30:00-04,ND0234,N,47,73.28,1.66%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:35:00-04,ND0234,N,53,71.61,2.45%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:40:00-04,ND0234,N,56,71.96,2.38%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:45:00-04,ND0234,N,58,70.58,2.46%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:50:00-04,ND0234,N,68,71.17,2.55%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 10:55:00-04,ND0234,N,51,72.41,2.12%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:00:00-04,ND0234,N,58,73.60,2.19%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:05:00-04,ND0234,N,46,73.68,1.73%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:10:00-04,ND0234,N,53,73.81,1.96%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:15:00-04,ND0234,N,60,71.88,2.17%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:20:00-04,ND0234,N,63,73.88,2.44%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:25:00-04,ND0234,N,56,71.07,2.31%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:30:00-04,ND0234,N,62,72.34,2.46%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:35:00-04,ND0234,N,70,73.92,2.61%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:40:00-04,ND0234,N,70,74.38,2.40%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:45:00-04,ND0234,N,57,72.89,2.36%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:50:00-04,ND0234,N,72,72.86,2.75%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 11:55:00-04,ND0234,N,64,74.92,2.31%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:00:00-04,ND0234,N,67,75.63,2.55%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:05:00-04,ND0234,N,49,72.69,1.89%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:10:00-04,ND0234,N,70,73.66,2.63%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:15:00-04,ND0234,N,45,74.00,1.85%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:20:00-04,ND0234,N,63,75.27,2.14%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:25:00-04,ND0234,N,62,72.99,2.46%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:30:00-04,ND0234,N,54,72.23,2.00%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:35:00-04,ND0234,N,56,74.05,2.24%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:40:00-04,ND0234,N,68,73.00,2.45%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:45:00-04,ND0234,N,58,72.88,2.60%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:50:00-04,ND0234,N,64,73.50,2.49%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 12:55:00-04,ND0234,N,67,74.42,2.44%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:00:00-04,ND0234,N,69,73.10,3.14%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:05:00-04,ND0234,N,61,73.04,2.24%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:10:00-04,ND0234,N,57,73.15,2.30%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:15:00-04,ND0234,N,48,77.08,1.76%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:20:00-04,ND0234,N,49,70.54,2.10%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:25:00-04,ND0234,N,80,74.55,2.90%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:30:00-04,ND0234,N,60,73.82,2.50%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:35:00-04,ND0234,N,75,73.34,3.02%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:40:00-04,ND0234,N,66,71.87,2.74%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:45:00-04,ND0234,N,64,73.34,2.54%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:50:00-04,ND0234,N,67,73.58,2.79%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 13:55:00-04,ND0234,N,63,73.11,2.46%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:00:00-04,ND0234,N,99,72.41,4.25%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:05:00-04,ND0234,N,47,77.76,1.62%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:10:00-04,ND0234,N,79,75.06,2.91%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:15:00-04,ND0234,N,68,74.45,2.43%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:20:00-04,ND0234,N,67,72.79,2.62%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:25:00-04,ND0234,N,84,71.52,3.17%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:30:00-04,ND0234,N,100,75.24,3.69%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:35:00-04,ND0234,N,76,72.75,2.88%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:40:00-04,ND0234,N,89,75.31,3.14%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:45:00-04,ND0234,N,87,73.23,3.15%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:50:00-04,ND0234,N,74,72.49,2.85%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 14:55:00-04,ND0234,N,98,73.63,3.42%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:00:00-04,ND0234,N,82,71.94,3.54%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:05:00-04,ND0234,N,120,72.95,4.27%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:10:00-04,ND0234,N,112,72.47,4.49%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:15:00-04,ND0234,N,81,72.73,3.09%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:20:00-04,ND0234,N,101,72.83,3.97%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:25:00-04,ND0234,N,102,73.31,4.05%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:30:00-04,ND0234,N,82,74.76,3.18%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:35:00-04,ND0234,N,81,73.04,3.15%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:40:00-04,ND0234,N,87,72.99,3.12%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:45:00-04,ND0234,N,65,73.25,2.52%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:50:00-04,ND0234,N,75,72.25,2.86%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 15:55:00-04,ND0234,N,72,72.97,2.79%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:00:00-04,ND0234,N,94,72.38,3.43%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:05:00-04,ND0234,N,68,71.54,2.97%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:10:00-04,ND0234,N,51,72.35,2.32%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:15:00-04,ND0234,N,66,72.89,3.09%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:20:00-04,ND0234,N,77,73.93,3.03%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:25:00-04,ND0234,N,76,72.68,2.99%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:30:00-04,ND0234,N,75,73.07,2.82%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:35:00-04,ND0234,N,103,72.84,3.87%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:40:00-04,ND0234,N,96,73.32,3.96%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:45:00-04,ND0234,N,77,73.70,3.22%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:50:00-04,ND0234,N,69,72.22,2.56%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 16:55:00-04,ND0234,N,80,73.22,2.87%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:00:00-04,ND0234,N,59,70.87,2.38%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:05:00-04,ND0234,N,71,70.37,2.59%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:10:00-04,ND0234,N,72,72.27,2.85%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:15:00-04,ND0234,N,70,72.88,2.62%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:20:00-04,ND0234,N,91,70.03,3.80%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:25:00-04,ND0234,N,48,74.24,1.95%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:30:00-04,ND0234,N,70,70.59,3.07%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:35:00-04,ND0234,N,65,72.93,2.51%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:40:00-04,ND0234,N,42,72.40,1.79%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:45:00-04,ND0234,N,75,73.89,2.66%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:50:00-04,ND0234,N,75,72.58,3.03%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 17:55:00-04,ND0234,N,64,74.02,2.59%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
2024-08-25 18:00:00-04,ND0234,N,55,71.89,2.46%,2,ND0234 - US 301 NB N/O SPUR,12596.1,2019-01-30 09:40:43-05,
