Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-05 03:05:00-04,ND0008,N,52,67.62,2.08%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:10:00-04,ND0008,N,48,67.67,1.62%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:15:00-04,ND0008,N,49,66.87,1.96%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:20:00-04,ND0008,N,49,65.35,1.54%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:25:00-04,ND0008,N,53,66.53,1.79%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:30:00-04,ND0008,N,54,66.10,2.05%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:35:00-04,ND0008,N,57,67.06,2.65%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:40:00-04,ND0008,N,54,64.60,2.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:45:00-04,ND0008,N,50,68.25,1.99%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:50:00-04,ND0008,N,61,71.38,2.26%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 03:55:00-04,ND0008,N,52,67.93,1.94%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:00:00-04,ND0008,N,71,66.61,2.63%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:05:00-04,ND0008,N,70,69.71,2.41%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:10:00-04,ND0008,N,53,66.57,2.10%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:15:00-04,ND0008,N,53,66.54,1.71%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:20:00-04,ND0008,N,63,64.44,2.75%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:25:00-04,ND0008,N,65,65.49,2.55%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:30:00-04,ND0008,N,75,64.91,2.65%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:35:00-04,ND0008,N,52,67.37,1.92%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:40:00-04,ND0008,N,65,63.32,2.46%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:45:00-04,ND0008,N,70,61.87,2.53%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:50:00-04,ND0008,N,81,65.49,3.01%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 04:55:00-04,ND0008,N,80,62.48,2.74%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:00:00-04,ND0008,N,86,66.65,2.88%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:05:00-04,ND0008,N,82,67.96,2.66%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:10:00-04,ND0008,N,78,69.20,3.72%,3,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:15:00-04,ND0008,N,78,66.80,2.77%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:20:00-04,ND0008,N,83,66.44,2.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:25:00-04,ND0008,N,102,71.83,3.19%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:30:00-04,ND0008,N,106,64.55,3.77%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:35:00-04,ND0008,N,109,66.73,3.60%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:40:00-04,ND0008,N,121,68.23,3.93%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:45:00-04,ND0008,N,96,67.86,3.24%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:50:00-04,ND0008,N,99,69.18,3.21%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 05:55:00-04,ND0008,N,113,68.90,3.58%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:00:00-04,ND0008,N,138,68.76,5.12%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:05:00-04,ND0008,N,120,67.99,5.11%,3,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:10:00-04,ND0008,N,136,68.30,4.21%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:15:00-04,ND0008,N,137,67.08,4.90%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:20:00-04,ND0008,N,154,71.11,4.86%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:25:00-04,ND0008,N,128,69.69,4.03%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:30:00-04,ND0008,N,135,67.84,4.25%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:35:00-04,ND0008,N,149,69.88,4.31%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:40:00-04,ND0008,N,142,66.73,4.34%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:45:00-04,ND0008,N,163,65.80,5.56%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:50:00-04,ND0008,N,182,67.91,5.94%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 06:55:00-04,ND0008,N,129,69.19,3.61%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:00:00-04,ND0008,N,148,67.60,4.96%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:05:00-04,ND0008,N,179,67.15,5.49%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:10:00-04,ND0008,N,134,65.47,4.64%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:15:00-04,ND0008,N,128,67.18,4.17%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:20:00-04,ND0008,N,109,70.89,3.96%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:25:00-04,ND0008,N,117,69.78,3.04%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:30:00-04,ND0008,N,150,67.43,4.76%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:35:00-04,ND0008,N,172,67.06,4.76%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:40:00-04,ND0008,N,208,69.91,5.48%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:45:00-04,ND0008,N,199,65.35,5.77%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:50:00-04,ND0008,N,202,68.44,5.68%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 07:55:00-04,ND0008,N,187,68.75,5.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:00:00-04,ND0008,N,178,66.78,5.11%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:05:00-04,ND0008,N,149,70.53,4.50%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:10:00-04,ND0008,N,186,67.77,6.03%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:15:00-04,ND0008,N,159,63.11,4.96%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:20:00-04,ND0008,N,176,66.79,4.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:25:00-04,ND0008,N,143,65.74,4.07%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:30:00-04,ND0008,N,158,67.58,4.33%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:35:00-04,ND0008,N,168,68.58,4.55%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:40:00-04,ND0008,N,166,67.72,4.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:45:00-04,ND0008,N,173,66.69,5.31%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:50:00-04,ND0008,N,184,69.82,5.50%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 08:55:00-04,ND0008,N,165,67.79,4.80%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:00:00-04,ND0008,N,149,68.54,4.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:05:00-04,ND0008,N,134,70.05,3.87%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:10:00-04,ND0008,N,159,66.42,4.11%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:15:00-04,ND0008,N,136,66.07,4.03%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:20:00-04,ND0008,N,155,68.57,4.56%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:25:00-04,ND0008,N,125,68.17,3.37%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:30:00-04,ND0008,N,173,66.62,4.79%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:35:00-04,ND0008,N,197,68.46,5.13%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:40:00-04,ND0008,N,191,64.54,6.10%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:45:00-04,ND0008,N,231,65.73,6.69%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:50:00-04,ND0008,N,199,65.86,5.69%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 09:55:00-04,ND0008,N,213,64.88,6.53%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:00:00-04,ND0008,N,211,64.93,6.50%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:05:00-04,ND0008,N,186,64.44,5.69%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:10:00-04,ND0008,N,212,66.54,6.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:15:00-04,ND0008,N,123,65.79,3.77%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:20:00-04,ND0008,N,67,72.70,2.39%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:25:00-04,ND0008,N,177,67.74,4.68%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:30:00-04,ND0008,N,262,61.70,7.65%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:35:00-04,ND0008,N,265,55.97,9.46%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:40:00-04,ND0008,N,262,59.46,8.74%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:45:00-04,ND0008,N,248,63.08,7.74%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:50:00-04,ND0008,N,245,65.86,6.49%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 10:55:00-04,ND0008,N,233,65.10,6.77%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:00:00-04,ND0008,N,267,63.50,7.59%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:05:00-04,ND0008,N,236,64.72,6.53%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:10:00-04,ND0008,N,210,65.74,6.10%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:15:00-04,ND0008,N,246,65.37,6.90%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:20:00-04,ND0008,N,221,65.66,6.07%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:25:00-04,ND0008,N,198,64.42,5.90%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:30:00-04,ND0008,N,224,61.04,6.96%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:35:00-04,ND0008,N,241,63.65,6.79%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:40:00-04,ND0008,N,241,64.02,7.49%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:45:00-04,ND0008,N,264,58.78,9.10%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:50:00-04,ND0008,N,222,64.03,6.30%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 11:55:00-04,ND0008,N,229,63.12,6.53%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:00:00-04,ND0008,N,223,63.28,6.79%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:05:00-04,ND0008,N,228,63.75,6.85%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:10:00-04,ND0008,N,185,67.79,4.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:15:00-04,ND0008,N,197,66.70,5.41%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:20:00-04,ND0008,N,181,66.61,5.25%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:25:00-04,ND0008,N,210,65.29,5.23%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:30:00-04,ND0008,N,247,63.87,6.88%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:35:00-04,ND0008,N,262,62.48,7.67%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:40:00-04,ND0008,N,195,65.71,5.08%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:45:00-04,ND0008,N,218,63.67,6.08%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:50:00-04,ND0008,N,221,62.37,6.30%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 12:55:00-04,ND0008,N,240,63.26,6.67%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:00:00-04,ND0008,N,238,61.55,7.26%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:05:00-04,ND0008,N,232,63.74,6.22%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:10:00-04,ND0008,N,228,63.50,6.52%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:15:00-04,ND0008,N,217,64.96,5.48%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:20:00-04,ND0008,N,230,61.78,6.15%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:25:00-04,ND0008,N,209,65.22,5.90%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:30:00-04,ND0008,N,240,62.83,7.05%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:35:00-04,ND0008,N,247,60.47,7.16%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:40:00-04,ND0008,N,222,67.21,5.22%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:45:00-04,ND0008,N,223,64.40,6.34%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:50:00-04,ND0008,N,221,61.24,6.67%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 13:55:00-04,ND0008,N,205,64.65,6.21%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:00:00-04,ND0008,N,218,66.51,5.75%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:05:00-04,ND0008,N,178,64.73,5.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:10:00-04,ND0008,N,236,64.29,6.35%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:15:00-04,ND0008,N,178,65.35,4.57%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:20:00-04,ND0008,N,235,63.69,6.75%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:25:00-04,ND0008,N,199,67.86,5.37%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:30:00-04,ND0008,N,202,64.67,5.53%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:35:00-04,ND0008,N,182,63.66,4.83%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:40:00-04,ND0008,N,168,66.21,4.21%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:45:00-04,ND0008,N,177,66.10,4.79%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:50:00-04,ND0008,N,205,63.82,5.77%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 14:55:00-04,ND0008,N,225,63.31,5.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:00:00-04,ND0008,N,158,66.99,4.18%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:05:00-04,ND0008,N,188,69.09,4.60%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:10:00-04,ND0008,N,159,68.65,4.20%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:15:00-04,ND0008,N,206,63.35,5.44%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:20:00-04,ND0008,N,206,62.79,5.98%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:25:00-04,ND0008,N,163,61.80,4.68%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:30:00-04,ND0008,N,180,62.25,4.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:35:00-04,ND0008,N,163,62.63,4.98%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:40:00-04,ND0008,N,180,68.63,4.63%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:45:00-04,ND0008,N,139,69.43,4.03%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:50:00-04,ND0008,N,193,67.94,4.98%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 15:55:00-04,ND0008,N,172,66.53,4.33%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:00:00-04,ND0008,N,183,68.21,4.72%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:05:00-04,ND0008,N,153,66.70,3.89%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:10:00-04,ND0008,N,155,67.88,3.93%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:15:00-04,ND0008,N,151,71.17,3.68%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:20:00-04,ND0008,N,168,68.28,4.57%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:25:00-04,ND0008,N,131,67.21,3.59%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:30:00-04,ND0008,N,158,64.43,4.12%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:35:00-04,ND0008,N,116,68.00,3.20%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:40:00-04,ND0008,N,108,70.34,2.63%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:45:00-04,ND0008,N,128,66.15,3.24%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:50:00-04,ND0008,N,120,68.77,3.09%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 16:55:00-04,ND0008,N,153,69.37,3.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 17:00:00-04,ND0008,N,149,69.70,3.55%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 17:05:00-04,ND0008,N,149,68.75,3.50%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-05 17:10:00-04,ND0008,N,154,68.93,3.77%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
